Title,Date,Views,Likes,ViewsLog,LikesLog,Comments,Category,Duration,VideoID,Extracted,LTV,CTV,Diff,CommentsGroup,DiffGroup
EUROPA tiene un SERIO Problema GENÉTICO,2025-08-03T20:08:29Z,7263,785,3.8611160441613954,3.8611160441613954,173,ScienceTech,471,UW-Mc9OYhuA,2025-8-04T00:00:00Z,0.1080820597549222,0.023819358391849097,1,101-1000 Comments,<= 1 week
How to Find the Center of a Circle Using a Square and Ruler – No Compass Needed! 🔧📏 #lifehacks,2025-08-03T19:00:35Z,49147,141,4.691497013048932,4.691497013048932,0,ScienceTech,10,TsWwbmy2Nbo,2025-8-04T00:00:00Z,0.002868944187844629,0.0,1,No Comments,<= 1 week
Adeus TV BOX 📺 A TCL C6K é a Melhor TV QD MINI LED 2025!,2025-08-03T18:25:24Z,12366,877,4.0922292421628566,4.0922292421628566,107,ScienceTech,1074,Ku2yux-7PTs,2025-8-04T00:00:00Z,0.07092026524340934,0.008652757561054504,1,101-1000 Comments,<= 1 week
The Complete Process of Building a Boeing 747 #shorts,2025-08-03T18:08:57Z,1040,24,3.0170333392987803,3.0170333392987803,2,ScienceTech,91,jamkXTfVjqw,2025-8-04T00:00:00Z,0.023076923076923078,0.0019230769230769232,1,1-10 Comments,<= 1 week
Is Starship Flight 10 a must win or a dangerous waste of time for SpaceX?,2025-08-03T17:53:01Z,19803,1485,4.296730987471248,4.296730987471248,410,ScienceTech,1305,W0pBSsKxg_k,2025-8-04T00:00:00Z,0.07498863808513861,0.020703933747412008,1,101-1000 Comments,<= 1 week
Intel llega pese a los escollos de la Asamblea ,2025-08-03T17:34:10Z,2737,101,3.4372747974101237,3.4372747974101237,8,ScienceTech,265,kPnYeBAP4JE,2025-8-04T00:00:00Z,0.03690171720862258,0.0029229082937522835,1,1-10 Comments,<= 1 week
vendi um Fiat uno por r$ 20000,2025-08-03T17:14:45Z,10982,529,4.040681439373358,4.040681439373358,45,ScienceTech,65,nKZhl-9QNVA,2025-8-04T00:00:00Z,0.04816973228920051,0.004097614277909306,1,11-100 Comments,<= 1 week
ÚJ szabályozás: 5 évig KÖTELEZŐ frissíteni a mobilokat az EU-ban!,2025-08-03T17:00:07Z,13071,796,4.116308814655416,4.116308814655416,96,ScienceTech,366,3_Pwu0HaQeM,2025-8-04T00:00:00Z,0.060898171524749446,0.007344503098462245,1,11-100 Comments,<= 1 week
Your Samsung phone has a hidden trick #samsung,2025-08-03T17:00:32Z,13318,866,4.124439010556526,4.124439010556526,28,ScienceTech,76,LKW89C5aqbI,2025-8-04T00:00:00Z,0.06502477849526957,0.0021024177804475144,1,11-100 Comments,<= 1 week
УСТАНОВИЛ ДРОССЕЛЬ НА СВАРОЧНЫЙ АППАРАТ WERT 230 SVD,2025-08-03T16:53:29Z,2265,115,3.3550682063488506,3.3550682063488506,53,ScienceTech,450,Wyv-pLDs_PQ,2025-8-04T00:00:00Z,0.05077262693156733,0.023399558498896248,1,11-100 Comments,<= 1 week
I asked a US Congressman if Aliens are Real,2025-08-03T16:40:54Z,83463,3831,4.921493990967949,4.921493990967949,1251,ScienceTech,2189,-jldm6g0EU0,2025-8-04T00:00:00Z,0.04590057869954351,0.014988677617626973,1,1001+ Comments,<= 1 week
Existe NÚMERO sem NOME? | Cortes do Manual do Mundo,2025-08-03T16:30:01Z,9792,1071,3.990871404801486,3.990871404801486,25,ScienceTech,114,0g1sZavDk6U,2025-8-04T00:00:00Z,0.109375,0.0025531045751633987,1,11-100 Comments,<= 1 week
Michio Kaku: “Quantum AI Just Made a Godlike Discovery”,2025-08-03T16:00:55Z,3732,98,3.571941635074462,3.571941635074462,26,ScienceTech,764,YJD6WjT04EU,2025-8-04T00:00:00Z,0.026259378349410504,0.006966773847802787,1,11-100 Comments,<= 1 week
A HISTÓRIA DO CALENDÁRIO NÃO É O QUE VOCE PENSOU! com Sérgio Sacani,2025-08-03T16:00:08Z,35970,953,4.555940437818511,4.555940437818511,15,ScienceTech,41,5niLQH7Ici8,2025-8-04T00:00:00Z,0.026494300806227413,0.0004170141784820684,1,11-100 Comments,<= 1 week
"Almost hit a lady with my big sword, if you know what I mean...",2025-08-03T15:27:40Z,3520,24,3.546542663478131,3.546542663478131,0,ScienceTech,10,Dg7vSGSOans,2025-8-04T00:00:00Z,0.006818181818181818,0.0,1,No Comments,<= 1 week
"BUILDING A RS 15,000 GTA 5 GAMING PC !",2025-08-03T15:11:19Z,137256,6255,5.137531338258278,5.137531338258278,391,ScienceTech,1739,7sOSfTarZ1Q,2025-8-04T00:00:00Z,0.04557177828291659,0.002848691496182316,1,101-1000 Comments,<= 1 week
“Boom” de data centers acende disputa: quem paga a conta de energia?,2025-08-03T15:00:34Z,7013,342,3.8459038388987827,3.8459038388987827,42,ScienceTech,481,LqWJsdmafqk,2025-8-04T00:00:00Z,0.048766576358191926,0.005988877798374447,1,11-100 Comments,<= 1 week
Andy To's Approach to Filmmaking: A NEW Series!,2025-08-03T15:00:07Z,2183,140,3.339053735709139,3.339053735709139,17,ScienceTech,252,FMOf2vO14Os,2025-8-04T00:00:00Z,0.0641319285387082,0.007787448465414567,1,11-100 Comments,<= 1 week
"Por Dentro do Chip de 0,2nm: A Tecnologia Que Vai Redefinir Tudo",2025-08-03T15:00:49Z,35410,2297,4.549125926758111,4.549125926758111,116,ScienceTech,1036,ROXqKMh2ZZc,2025-8-04T00:00:00Z,0.06486868116351313,0.003275910759672409,1,101-1000 Comments,<= 1 week
Framework 12: Finally! a Linux 2-in-1 That Just Works!,2025-08-03T15:00:18Z,28057,1422,4.448041232155679,4.448041232155679,154,ScienceTech,1173,Bi0tLDg3vYQ,2025-8-04T00:00:00Z,0.050682539116797945,0.005488826317852942,1,101-1000 Comments,<= 1 week
A Hurricane will form in the Atlantic...,2025-08-03T14:57:38Z,250334,10010,5.398519838859483,5.398519838859483,612,ScienceTech,810,pUjpbJXLgI8,2025-8-04T00:00:00Z,0.039986577931883004,0.002444733835595644,1,101-1000 Comments,<= 1 week
He Touched a Robot… and It Felt Real 🤖💫 | #HumanVsMachine #AndroidMoment,2025-08-03T14:42:43Z,26353,208,4.420830062026114,4.420830062026114,0,ScienceTech,7,mO74tWm4Uyk,2025-8-04T00:00:00Z,0.007892839524911774,0.0,1,No Comments,<= 1 week
how to fix a bike that is smoking.?,2025-08-03T14:26:03Z,30943,270,4.490562417323426,4.490562417323426,0,ScienceTech,20,zOQ1432xXhg,2025-8-04T00:00:00Z,0.008725721487897102,0.0,1,No Comments,<= 1 week
Bhai Ke Liye Rakhi Banao #shorts #trending #facts #viral,2025-08-03T14:02:32Z,6286,35,3.7983743766815614,3.7983743766815614,0,ScienceTech,34,Xz9pAGkOY74,2025-8-04T00:00:00Z,0.005567928730512249,0.0,1,No Comments,<= 1 week
Traveling with a $500 Phone instead of an iPhone?,2025-08-03T14:01:29Z,24656,1451,4.391922621374344,4.391922621374344,118,ScienceTech,1409,mvi9iet-oPw,2025-8-04T00:00:00Z,0.05884977287475665,0.004785853341985723,1,101-1000 Comments,<= 1 week
"They Showed Earth's Terrifying Battle Footage, Unaware a Human Veteran Sat Among Them",2025-08-03T14:00:58Z,7456,557,3.872505899345925,3.872505899345925,51,ScienceTech,2954,j5BJ1MmrEuA,2025-8-04T00:00:00Z,0.0747049356223176,0.006840128755364807,1,11-100 Comments,<= 1 week
What to Do in the First 72 Hours of a Total Blackout,2025-08-03T13:47:06Z,19999,1619,4.301008280397,4.301008280397,186,ScienceTech,172,10xm_ErFsac,2025-8-04T00:00:00Z,0.08095404770238512,0.009300465023251162,1,101-1000 Comments,<= 1 week
"""Wolf Falls from Mountain, Cat Rescues Him 🐺🐱💔 | A True Story of Friendship""",2025-08-03T13:29:12Z,18510,214,4.267406418752904,4.267406418752904,0,ScienceTech,37,ES7ICjB6unc,2025-8-04T00:00:00Z,0.011561318206374932,0.0,1,No Comments,<= 1 week
Simpsons 😱 😲 Hint at a Future Where Belonging Is Conditional#shorts #simpsons #yt #ytshorts #yts,2025-08-03T13:22:53Z,3691,42,3.5671440451956573,3.5671440451956573,1,ScienceTech,18,mf4nxXFShlk,2025-8-04T00:00:00Z,0.011379030073150907,0.000270929287455974,1,1-10 Comments,<= 1 week
Learn How to Count Like a Madman (Or a Computer)!,2025-08-03T13:19:26Z,33702,3899,4.527655674259786,4.527655674259786,611,ScienceTech,953,CQkhzfnqdFg,2025-8-04T00:00:00Z,0.11569046347397781,0.018129487864221708,1,101-1000 Comments,<= 1 week
Make A Prince Rupert Drop#shorts,2025-08-03T13:15:03Z,34171,293,4.533657688430812,4.533657688430812,0,ScienceTech,44,Ougv9rwPhqE,2025-8-04T00:00:00Z,0.00857452225571391,0.0,1,No Comments,<= 1 week
Why I Bought a Leica M9 in 2025: Rediscovering the Magic of CCD,2025-08-03T13:09:50Z,9831,336,3.992597696102038,3.992597696102038,128,ScienceTech,1094,25NfB5SbScU,2025-8-04T00:00:00Z,0.03417760146475435,0.013020038653239752,1,101-1000 Comments,<= 1 week
Build a FREE Resume in 2 Mins! 💼 | No Signup Needed,2025-08-03T13:01:18Z,49696,2625,4.696321434048465,4.696321434048465,10,ScienceTech,37,gNwM7Sirj-o,2025-8-04T00:00:00Z,0.05282115260785576,0.00020122343850611718,1,1-10 Comments,<= 1 week
The Milk System - The Dark Side of a Cruel Industry | ENDEVR Documentary,2025-08-03T13:00:48Z,11176,209,4.0482863931061255,4.0482863931061255,31,ScienceTech,5424,DPidfi0QjqY,2025-8-04T00:00:00Z,0.018700787401574805,0.0027738010021474586,1,11-100 Comments,<= 1 week
"Introducing the ""VitaWear SmartBand,"" a next-generation wearable gadget# shortsfeed#trending",2025-08-03T12:53:10Z,11517,693,4.061339366837068,4.061339366837068,0,ScienceTech,21,Y1WbGXuTE6U,2025-8-04T00:00:00Z,0.06017191977077364,0.0,1,No Comments,<= 1 week
🔬 Inside the Human Body: Realistic Anatomy of a Young Man Eating Red Grapes,2025-08-03T12:40:44Z,6445,20,3.809222921689422,3.809222921689422,1,ScienceTech,19,lsrwFQkFIMU,2025-8-04T00:00:00Z,0.0031031807602792862,0.0001551590380139643,1,1-10 Comments,<= 1 week
ちゃんと飛ぶ紙飛行機が飛んでいく,2025-08-03T12:30:32Z,30857,104,4.489353700509419,4.489353700509419,0,ScienceTech,8,NIa-dq8acbQ,2025-8-04T00:00:00Z,0.003370385974009139,0.0,1,No Comments,<= 1 week
When coders are on a walk🥹#trending #coding #python #ai #java #viral #shorts #yt #engineering #cs,2025-08-03T12:30:17Z,19721,142,4.294928933093567,4.294928933093567,1,ScienceTech,21,J8rmSEbbURQ,2025-8-04T00:00:00Z,0.007200446224836469,5.0707367780538514e-05,1,1-10 Comments,<= 1 week
Do'a pembuka rizqi,2025-08-03T23:59:59Z,1119,64,3.04883008652835,3.04883008652835,0,NonprofitsActivism,25,jfhGb-h6uik,2025-8-04T00:00:00Z,0.05719392314566577,0.0,1,No Comments,<= 1 week
A BRUXA QUER MEU BEBÊ! Socorro 😰 #shorts,2025-08-03T23:19:01Z,613210,7079,5.7876092285525385,5.7876092285525385,2,NonprofitsActivism,61,1R1kUxagqjM,2025-8-04T00:00:00Z,0.011544169207938553,3.2615254154367996e-06,1,1-10 Comments,<= 1 week
Llegué a Bogotá!🇨🇴Terapias Presenciales!🔥Últimos CUpos!,2025-08-03T23:05:30Z,627,11,2.7972675408307164,2.7972675408307164,0,NonprofitsActivism,113,D2qrduoRfeg,2025-8-04T00:00:00Z,0.017543859649122806,0.0,1,No Comments,<= 1 week
"Monday Rosary ❤️ Joyful Mysteries of the Rosary ❤️ August 4, 2025 VIRTUAL ROSARY",2025-08-03T23:00:06Z,38696,1574,4.587666074380399,4.587666074380399,212,NonprofitsActivism,1615,HVGH0RAu0cs,2025-8-04T00:00:00Z,0.04067603886706636,0.005478602439528633,1,101-1000 Comments,<= 1 week
A cosmic fire insurance policy,2025-08-03T22:45:00Z,1082,0,3.0342272607705505,3.0342272607705505,0,NonprofitsActivism,65,Go0rLV0RtDo,2025-8-04T00:00:00Z,0.0,0.0,1,No Comments,<= 1 week
It'd Be a Bad Idea to Quit | Pastor Kenneth Leonard Jr. | Forward City Church,2025-08-03T22:00:49Z,1233,65,3.0909630765957314,3.0909630765957314,15,NonprofitsActivism,1983,qJPoZfwugzc,2025-8-04T00:00:00Z,0.05271695052716951,0.012165450121654502,1,11-100 Comments,<= 1 week
♓ PEIXES 🩶🔥VOCÊ GOSTA DELE(A) E ELE(A) GOSTA DE VOCÊ 🔥🩶,2025-08-03T22:00:11Z,7815,1252,3.8929289823552056,3.8929289823552056,78,NonprofitsActivism,1619,hX3BvogQzys,2025-8-04T00:00:00Z,0.1602047344849648,0.009980806142034549,1,11-100 Comments,<= 1 week
Annobón es preexistente a Guinea Ecuatorial. El reclamo del pueblo annobonés es absolutamente lógico,2025-08-03T21:53:53Z,864,30,2.936513742478893,2.936513742478893,3,NonprofitsActivism,107,-VMfx5gE8zQ,2025-8-04T00:00:00Z,0.034722222222222224,0.003472222222222222,1,1-10 Comments,<= 1 week
A produção da Coca,2025-08-03T21:47:12Z,158810,14258,5.200877845749026,5.200877845749026,95,NonprofitsActivism,64,txGG5AMEHmQ,2025-8-04T00:00:00Z,0.08978024053900888,0.0005981991058497576,1,11-100 Comments,<= 1 week
♋ CÂNCER 🩶🔥RÁPIDO! ELE(A) VAI ABRIR OS OLHOS E VAI AGIR 🔥🩶,2025-08-03T21:30:11Z,7589,1251,3.8801845528264334,3.8801845528264334,58,NonprofitsActivism,1241,vUYMqqB_9o4,2025-8-04T00:00:00Z,0.16484385294505205,0.00764264066411912,1,11-100 Comments,<= 1 week
We live in a world where we attend baby showers and gender reveal parties for babies in the wombs,2025-08-03T21:30:22Z,679,15,2.8318697742805017,2.8318697742805017,2,NonprofitsActivism,48,OyRx3WKp7dw,2025-8-04T00:00:00Z,0.022091310751104567,0.0029455081001472753,1,1-10 Comments,<= 1 week
Me Voy a Morar /Apocalipsis 1:7 #musica #amor #fe,2025-08-03T20:54:28Z,27934,514,4.446133128810363,4.446133128810363,14,NonprofitsActivism,61,UkC4eeyZbnE,2025-8-04T00:00:00Z,0.018400515500823368,0.0005011813560535548,1,11-100 Comments,<= 1 week
A Bíblia tem o VALOR que você dá!,2025-08-03T20:48:55Z,1614,44,3.2079035303860515,3.2079035303860515,0,NonprofitsActivism,61,wi74kIaaUss,2025-8-04T00:00:00Z,0.027261462205700124,0.0,1,No Comments,<= 1 week
O HOMEM DE FERRO SALVOU A MENINA! #herois #shortsviral,2025-08-03T20:15:44Z,196889,1964,5.294221453198817,5.294221453198817,1,NonprofitsActivism,35,4L_ICZKd4fc,2025-8-04T00:00:00Z,0.009975163670900863,5.079003905754003e-06,1,1-10 Comments,<= 1 week
DAY IN THE LIFE OF A BEGINNER RESELLER…,2025-08-03T20:00:18Z,1116,39,3.04766419460156,3.04766419460156,19,NonprofitsActivism,1607,ounrv2agPkg,2025-8-04T00:00:00Z,0.03494623655913978,0.017025089605734768,1,11-100 Comments,<= 1 week
the president of Russia gave a Strong Warning to Donald trump. #putinvladimir #donaldtrump,2025-08-03T19:58:34Z,124372,2055,5.0947226181826535,5.0947226181826535,77,NonprofitsActivism,66,BrQimEWDzeM,2025-8-04T00:00:00Z,0.0165230116103303,0.0006191104107033737,1,11-100 Comments,<= 1 week
O Fruto do Espírito: Um Estudo sobre a Manifestação das Virtudes de uma Vida Transformada pelo Esp..,2025-08-03T19:48:31Z,32165,1149,4.507383555736387,4.507383555736387,20,NonprofitsActivism,42896,K404iRP4j6o,2025-8-04T00:00:00Z,0.035722058137727344,0.000621793875330328,1,11-100 Comments,<= 1 week
A Door of Hope in Trouble Valley | Tim Sheets,2025-08-03T19:20:23Z,21222,1404,4.326786310198395,4.326786310198395,61,NonprofitsActivism,3182,c31S0McrWLE,2025-8-04T00:00:00Z,0.06615776081424936,0.0028743756479125437,1,11-100 Comments,<= 1 week
A human “lobster” screamed for their life outside the @LobsterFestivalMaine #lobster #mainelobster,2025-08-03T19:00:16Z,7843,144,3.8944822150100906,3.8944822150100906,72,NonprofitsActivism,22,NHQXnR6bDGI,2025-8-04T00:00:00Z,0.01836032130562285,0.009180160652811424,1,11-100 Comments,<= 1 week
"WE HAVE A $10,000 March! Text ASIAB to 801801 to donate to help us hit this donation match! 🤍",2025-08-03T18:36:17Z,3212,265,3.5067755366066433,3.5067755366066433,23,NonprofitsActivism,19,juQ7f01PanY,2025-8-04T00:00:00Z,0.08250311332503113,0.007160647571606476,1,11-100 Comments,<= 1 week
Ni siquiera le dejaron volver a casa #shorts #shortsfeed,2025-08-03T18:30:16Z,1642458,112040,6.215494272842805,6.215494272842805,420,NonprofitsActivism,18,7FYYpSHPebk,2025-8-04T00:00:00Z,0.0682148341083912,0.00025571430137026336,1,101-1000 Comments,<= 1 week
It's a hard watch because it's the truth,2025-08-03T18:08:45Z,826,15,2.9169800473203824,2.9169800473203824,2,NonprofitsActivism,129,Z4_GV48DFz0,2025-8-04T00:00:00Z,0.018159806295399514,0.002421307506053269,1,1-10 Comments,<= 1 week
¡Cuidado! ¿Buscas atención o glorificas a Dios  ¡No seas Absalón!,2025-08-03T18:00:33Z,802,4,2.9041743682841634,2.9041743682841634,0,NonprofitsActivism,67,WhrN2QXd0EY,2025-8-04T00:00:00Z,0.004987531172069825,0.0,1,No Comments,<= 1 week
Was Jesus a Socialist? Here's the TRUTH.,2025-08-03T17:54:46Z,16460,669,4.216429830876251,4.216429830876251,57,NonprofitsActivism,24,6T-N_ZlO3yc,2025-8-04T00:00:00Z,0.04064398541919806,0.0034629404617253948,1,11-100 Comments,<= 1 week
Read A Letter From A Sponsored Child,2025-08-03T17:35:29Z,1011,4,3.004751155591001,3.004751155591001,0,NonprofitsActivism,27,lAAgpLXZabo,2025-8-04T00:00:00Z,0.003956478733926805,0.0,1,No Comments,<= 1 week
Joe Walsh is a Pro Israeli,2025-08-03T17:30:01Z,14067,651,4.148201487458512,4.148201487458512,24,NonprofitsActivism,55,6VKAFCsXmdM,2025-8-04T00:00:00Z,0.04627852420558755,0.0017061207080400938,1,11-100 Comments,<= 1 week
True Composure in a Critical Moment!#Hope#Calm#Brave#Smart #Kind#Act#Help#Good#Safe#Real,2025-08-03T17:22:33Z,11499775,138737,7.060689343204537,7.060689343204537,1484,NonprofitsActivism,63,9snsQL_tASY,2025-8-04T00:00:00Z,0.012064322997623866,0.0001290460030739732,1,1001+ Comments,<= 1 week
Missing Black People: A Systemic Harvest?,2025-08-03T15:59:48Z,2403,248,3.3807537708039,3.3807537708039,14,NonprofitsActivism,67,grTcDr7xxtk,2025-8-04T00:00:00Z,0.10320432792342905,0.005826050769870994,1,11-100 Comments,<= 1 week
Sleep in Your Car Without Getting a DUI,2025-08-03T15:52:05Z,796,1,2.900913067737669,2.900913067737669,0,NonprofitsActivism,28,H5vqtg2xNx4,2025-8-04T00:00:00Z,0.001256281407035176,0.0,1,No Comments,<= 1 week
How a 1970s German Tank Became a Drone Destroyer!,2025-08-03T15:42:07Z,31375,2903,4.496583734489095,4.496583734489095,306,NonprofitsActivism,836,A-GMQhJyJXM,2025-8-04T00:00:00Z,0.09252589641434263,0.009752988047808765,1,101-1000 Comments,<= 1 week
¡A CRECER! | FRANK SMIT C. | CBI,2025-08-03T15:40:52Z,5655,1060,3.752432609261474,3.752432609261474,5,NonprofitsActivism,3226,kYzLLbm0IVs,2025-8-04T00:00:00Z,0.1874447391688771,0.0008841732979664014,1,1-10 Comments,<= 1 week
“Sunday + Friendship Day 🌿 = Perfect Day to Plant a Tree Together” #shorts #friendship #flora,2025-08-03T15:30:12Z,34463,1860,4.53735308003993,4.53735308003993,1253,NonprofitsActivism,37,Tv9rvozLbk0,2025-8-04T00:00:00Z,0.053970925340219945,0.03635783303833096,1,1001+ Comments,<= 1 week
Как студентка помогает родителям выплатить кредит?,2025-08-03T15:30:01Z,52603,821,4.721010513094664,4.721010513094664,77,NonprofitsActivism,60,1Z1EqF2PB7w,2025-8-04T00:00:00Z,0.015607474858848355,0.001463794840598445,1,11-100 Comments,<= 1 week
Rescue Mission: 3 Dogs Locked in a Hot Garage—One Marked for Death #rescue #dog #fosteringsaveslives,2025-08-03T15:14:11Z,2692,317,3.430075055551939,3.430075055551939,16,NonprofitsActivism,60,4J5gZ9U5OK4,2025-8-04T00:00:00Z,0.11775631500742942,0.005943536404160475,1,11-100 Comments,<= 1 week
Honoring Jake McNiece and the Filthy Thirteen — a fearless group of paratroopers.  #heroes,2025-08-03T14:55:31Z,9901,831,3.9956790605116224,3.9956790605116224,23,NonprofitsActivism,31,edIZDSd_UAg,2025-8-04T00:00:00Z,0.08393091606908393,0.002322997677002323,1,11-100 Comments,<= 1 week
Prophecy that changed a familys life // PROPHET LOVY L. ELIAS,2025-08-03T14:45:04Z,8862,685,3.947531745695593,3.947531745695593,39,NonprofitsActivism,62,p3C_0D_dZCw,2025-8-04T00:00:00Z,0.07729632137215076,0.004400812457684496,1,11-100 Comments,<= 1 week
Why this VIRAL concept has become a dangerous reality #shorts #culture #financialfreedom,2025-08-03T14:25:07Z,984,35,2.9929950984313414,2.9929950984313414,1,NonprofitsActivism,55,RAyHYsqhJHI,2025-8-04T00:00:00Z,0.03556910569105691,0.0010162601626016261,1,1-10 Comments,<= 1 week
A Vision of the Future,2025-08-03T14:16:52Z,1236,11,3.092018470752797,3.092018470752797,0,NonprofitsActivism,57,BS0a-SssAgA,2025-8-04T00:00:00Z,0.00889967637540453,0.0,1,No Comments,<= 1 week
"FBI Arrest White Man For Organizing A Mob To ""Kill All The Apes In Cincinnati!""",2025-08-03T14:15:05Z,88278,5435,4.945852485355012,4.945852485355012,2738,NonprofitsActivism,718,z4XphBwi2MQ,2025-8-04T00:00:00Z,0.061566868302408304,0.0310156550896033,1,1001+ Comments,<= 1 week
Pave paradise and put up a parking lot 😭 habitat distruction in the #floridakeys,2025-08-03T13:13:37Z,537,15,2.7299742856995555,2.7299742856995555,5,NonprofitsActivism,153,2ypSApy9L34,2025-8-04T00:00:00Z,0.027932960893854747,0.00931098696461825,1,1-10 Comments,<= 1 week
Um domingo abençoado pra você 🫵#jrondon #reflexão #naovotenopt #semrevisaodavidatodasemvotopropt,2025-08-03T12:43:40Z,16773,108,4.224610746978335,4.224610746978335,6,NonprofitsActivism,11,DHno1NWTDAM,2025-8-04T00:00:00Z,0.006438919692362726,0.0003577177606868181,1,1-10 Comments,<= 1 week
A Growing Faith | Tyler Gaulden,2025-08-03T12:30:54Z,2087,72,3.3195224490654542,3.3195224490654542,2,NonprofitsActivism,2155,rQ7eVQd8xOc,2025-8-04T00:00:00Z,0.03449928126497365,0.0009583133684714902,1,1-10 Comments,<= 1 week
Что получает спецназовец после подписания контракта в Беларуси?,2025-08-03T11:34:13Z,20885,529,4.31983447960114,4.31983447960114,25,NonprofitsActivism,52,sz_8ijayx4M,2025-8-04T00:00:00Z,0.025329183624610965,0.0011970313622216902,1,11-100 Comments,<= 1 week
"Santa Lídia, a primeira católica da Europa era comerciante - Santo do Dia 3 de agosto",2025-08-03T11:33:00Z,2555,494,3.4073909044707316,3.4073909044707316,15,NonprofitsActivism,79,pJs1BdZrmUI,2025-8-04T00:00:00Z,0.1933463796477495,0.005870841487279843,1,11-100 Comments,<= 1 week
